date,ic,top_alpha,bottom_alpha,spread,year,seed
2022-07-06,0.30564225690276114,0.012515986706888593,-0.030315384843612115,0.04283137155050071,2022,42
2022-07-07,0.22026410564225687,0.01167702313416552,-0.02782961869636278,0.0395066418305283,2022,42
2022-07-08,-0.027899159663865542,-0.030590751895896405,-0.023857285880382873,-0.006733466015513532,2022,42
2022-07-11,0.31774309723889554,0.012034968969162263,-0.025443300022582903,0.03747826899174517,2022,42
2022-07-12,0.5461224489795918,0.023824629751573335,-0.03504846589378661,0.058873095645359946,2022,42
2022-07-13,0.25657894766426503,0.025311177632918867,-0.013642220380306347,0.03895339801322521,2022,42
2022-07-14,0.25291716686674665,0.06235823302505057,-0.005079701070928089,0.06743793409597866,2022,42
2022-07-15,0.29939975990396156,0.0266970334432856,-0.008518769730977737,0.03521580317426334,2022,42
2022-07-18,0.04451380552220888,0.006864431989429032,-0.006506466248058696,0.013370898237487727,2022,42
2022-07-19,-0.10165666266506602,0.0025848748364804774,-0.0025602068014286107,0.005145081637909088,2022,42
2022-07-20,0.18424969987995196,0.004351544559932363,-0.0003286949115101634,0.004680239471442527,2022,42
2022-07-21,0.23572629051620647,-0.004093999448981311,-0.04505545564169724,0.04096145619271593,2022,42
2022-07-22,0.26607442977190876,-0.010712222964650719,-0.030151479481549105,0.019439256516898387,2022,42
2022-07-25,-0.16936374549819924,-0.010546501995442048,-0.0065980834872418235,-0.0039484185082002245,2022,42
2022-07-26,-0.0910924369747899,-0.00036023181084791076,0.004741144876314551,-0.005101376687162462,2022,42
2022-07-27,-0.08850152467196015,-0.0021160936161015,0.0001004506181169762,-0.002216544234218476,2022,42
2022-07-28,0.08456182472989196,-0.006215933359414005,-0.014448646830640899,0.008232713471226893,2022,42
2022-07-29,0.02540277078213072,-0.01036143491140904,-0.0036655319515091047,-0.006695902959899935,2022,42
2022-08-01,-0.03952170572416443,0.001336607849133553,0.002292351661739511,-0.000955743812605958,2022,42
2022-08-02,-0.03145258103241296,-0.006454782970660544,-0.002101203658866202,-0.004353579311794342,2022,42
2022-08-03,-0.027226890756302524,0.0008816070330670333,0.0137740325336148,-0.012892425500547767,2022,42
2022-08-04,-0.08715486194477791,-0.002070473374873827,-0.0026420554286063712,0.0005715820537325442,2022,42
2022-08-05,0.24955582232893156,0.027217275583888135,-0.003620321364677481,0.030837596948565617,2022,42
2022-08-08,0.24216086434573827,0.006256957701868815,-0.030766409245749148,0.037023366947617965,2022,42
2022-08-09,0.31150060024009607,-0.000552995121794475,-0.020062637873576393,0.01950964275178192,2022,42
2022-08-10,0.2807683073229292,0.008543530344196637,-0.015456071602904853,0.02399960194710149,2022,42
2022-08-11,0.12134453781512604,0.008574435254218393,0.0018779526991237528,0.0066964825550946405,2022,42
2022-08-12,0.27827130852340937,0.010993645450985324,-0.008739648827411706,0.01973329427839703,2022,42
2022-08-15,0.004273709483793517,0.01369602495441966,0.004335090674134667,0.009360934280284994,2022,42
2022-08-16,4.801920768307323e-05,0.007469044593835595,0.01011674328725327,-0.002647698693417676,2022,42
2022-08-17,-0.0940238661463364,0.007583964612622074,0.0184958068026559,-0.010911842190033827,2022,42
2022-08-18,-0.1926050420168067,-0.00696691686356028,0.01133112045206397,-0.01829803731562425,2022,42
2022-08-19,-0.15356911334830634,-0.002369133031119608,0.007186796551527952,-0.00955592958264756,2022,42
2022-08-22,-0.08993997599039616,-0.012411137098563207,-0.0036197120706736308,-0.008791425027889576,2022,42
2022-08-23,0.0877812192622589,0.0065092987862140905,0.009552038897914495,-0.0030427401117004045,2022,42
2022-08-24,0.17176470588235296,-0.00023860625425075054,-0.004582400540088139,0.004343794285837388,2022,42
2022-08-25,-0.11471788715486195,-0.0009481082157885235,-0.0016621864730583802,0.0007140782572698567,2022,42
2022-08-26,0.11740696278511403,-0.0017485363224869598,-0.018573415343226884,0.016824879020739925,2022,42
2022-08-29,-0.17945208773690458,-0.01135945662275566,0.0037012017639151294,-0.01506065838667079,2022,42
2022-08-30,0.16936374549819924,0.0008588473702421107,-0.01870338449085742,0.01956223186109953,2022,42
2022-08-31,-0.052004801920768305,0.0029750009265673396,0.0030848273315397857,-0.00010982640497244614,2022,42
2022-09-01,0.27932773109243697,0.023000557721599268,0.009701146855164423,0.013299410866434845,2022,42
2022-09-02,0.36364945978391355,0.018830932634684206,-0.0018115070948594657,0.02064243972954367,2022,42
2022-09-05,0.015222088835534215,0.015789691985861564,0.017194270213036267,-0.0014045782271747027,2022,42
2022-09-06,-0.18108043217286915,0.023045152284729076,0.0336043037596826,-0.01055915147495352,2022,42
2022-09-07,-0.4667947178871549,-0.00535149451096596,0.028188361472402244,-0.03353985598336821,2022,42
2022-09-08,0.042593037214885957,0.008787851226468423,0.009036330312196295,-0.0002484790857278721,2022,42
2022-09-12,0.06209032631624768,0.0018789344348632108,0.004014308702266855,-0.002135374267403644,2022,42
2022-09-13,0.05186198949848995,0.013173679125848704,0.0034227439374905576,0.009750935188358146,2022,42
2022-09-14,-0.0453781512605042,-0.0017817062276315853,-0.004259911709592934,0.0024782054819613483,2022,42
2022-09-15,0.26271308523409365,0.013497147129725906,-0.02346850005890453,0.036965647188630435,2022,42
2022-09-16,0.07107013375718992,0.013433284463389372,0.0002849806800016452,0.013148303783387726,2022,42
2022-09-19,-0.1786794717887155,-0.003772945250225901,0.008015636809458127,-0.011788582059684027,2022,42
2022-09-20,-0.07063795051136919,-0.0023318663635125358,-0.014180028655151267,0.011848162291638731,2022,42
2022-09-21,0.09800720288115244,-0.0003729576481905861,-0.02494769257239664,0.024574734924206056,2022,42
2022-09-22,0.022425508422032225,0.004584770532569648,-0.027523485751936538,0.032108256284506184,2022,42
2022-09-23,-0.18607442977190874,-1.5270901246544622e-05,0.005707850950077653,-0.005723121851324198,2022,42
2022-09-26,-0.19769507803121247,0.015371938227653481,0.030142102538246552,-0.014770164310593071,2022,42
2022-09-27,0.11471788715486195,0.021786398522961714,-0.004722749240404412,0.026509147763366124,2022,42
2022-09-28,0.30967587034813926,0.027035780735909655,0.007236496803051273,0.01979928393285838,2022,42
2022-09-29,0.5369027611044418,0.03790922756898103,-0.04372689936208914,0.08163612693107017,2022,42
2022-09-30,0.32072028811524605,0.03336299311916504,0.0021357586202095493,0.03122723449895549,2022,42
2022-10-03,-0.26415366146458585,0.004075337822791003,0.02477903550985485,-0.020703697687063847,2022,42
2022-10-04,0.13642256902761105,0.029942704112818463,0.021404101233554927,0.008538602879263536,2022,42
2022-10-05,-0.06977190876350539,0.007127027889456561,0.0028571054978682063,0.004269922391588354,2022,42
2022-10-06,0.09205282112845137,0.016960194736446433,-0.001976350974654972,0.018936545711101406,2022,42
2022-10-07,-0.1406482593037215,-0.012356392869321154,0.00014294278284688878,-0.012499335652168042,2022,42
2022-10-11,0.09733493397358943,0.002670110021563443,-0.024771587204109612,0.027441697225673054,2022,42
2022-10-12,0.23457382953181274,0.00892314376120329,-0.011723266901843655,0.020646410663046944,2022,42
2022-10-13,-0.1388235294117647,0.012320819199555032,0.011421634055984486,0.0008991851435705463,2022,42
2022-10-14,-0.22621848739495798,-0.023636369459917393,0.005573927149322688,-0.029210296609240082,2022,42
2022-10-17,-0.2712605042016807,-0.010891435997445987,0.021767730116919126,-0.03265916611436511,2022,42
2022-10-18,-0.06237695078031212,0.010445230756253166,0.0008511918012671482,0.009594038954986018,2022,42
2022-10-19,-0.09224489795918367,-0.016796464632786202,0.006899701870492492,-0.023696166503278694,2022,42
2022-10-20,0.12979591836734694,0.01672342377958781,-0.00014221732307215796,0.016865641102659968,2022,42
2022-10-21,0.22986794717887157,0.01264968729990953,0.0014390594542571856,0.011210627845652344,2022,42
2022-10-24,0.19596638655462184,0.02628543480520119,-0.012010175015730285,0.03829560982093148,2022,42
2022-10-25,0.12057623049219686,0.021225681545339204,-0.00577037530460216,0.026996056849941365,2022,42
2022-10-26,0.11673469387755102,0.01921563704815925,-0.0054677006229077564,0.024683337671067007,2022,42
2022-10-27,-0.1655222088835534,0.021695977166965242,0.012308222139503444,0.009387755027461798,2022,42
2022-10-28,0.2582953181272509,0.044159688371766134,0.015955586137393694,0.02820410223437244,2022,42
2022-10-31,0.3976470588235294,0.04352538069809009,-0.005493467290022458,0.04901884798811255,2022,42
2022-11-01,0.20648755078102482,0.03490409524885054,0.010867285971962192,0.02403680927688835,2022,42
2022-11-02,0.09714518958837515,0.041625696740247076,0.025373135053751404,0.01625256168649567,2022,42
2022-11-03,0.131140456182473,0.035522925729006304,-0.017584257307614815,0.05310718303662112,2022,42
2022-11-04,-0.07534213685474188,-0.013216495117495276,-0.015983472581440106,0.002766977463944831,2022,42
2022-11-07,0.06381752701080431,0.006639015753335342,-0.03314414048261973,0.039783156235955075,2022,42
2022-11-08,-0.06468187274909963,-0.0609767681401215,-0.04528990097800343,-0.01568686716211807,2022,42
2022-11-09,-0.6304441776710683,-0.08884393043802213,0.006500163861597086,-0.09534409429961922,2022,42
2022-11-10,-0.09474189675870348,-0.0569587011089384,-0.040239249295346856,-0.016719451813591545,2022,42
2022-11-11,-0.2984393757503001,-0.04750689155059519,-0.0096138931317284,-0.037892998418866786,2022,42
2022-11-14,0.14785114045618247,-0.023361421558447004,-0.03671715101646904,0.013355729458022034,2022,42
2022-11-15,0.09570228091236495,-0.0006425522312083709,-0.0029726818649053466,0.0023301296336969758,2022,42
2022-11-16,0.0805282112845138,-0.009190637909758248,-0.013545100893482164,0.0043544629837239165,2022,42
2022-11-17,0.07063625450180072,0.0007358671249721671,-0.0016246179146360618,0.002360485039608229,2022,42
2022-11-18,-0.1407476770556241,-0.0016917355758289342,0.002562396011967616,-0.0042541315877965506,2022,42
2022-11-21,-0.3049699879951981,-0.0036107725712009597,0.020564069955139198,-0.024174842526340157,2022,42
2022-11-22,-0.2304441776710684,-0.0009038736477738118,0.02247703176877852,-0.023380905416552335,2022,42
2022-11-23,-0.1173109243697479,-0.002706228330689275,0.0013063992181584715,-0.004012627548847746,2022,42
2022-11-24,-0.1863714946443969,-0.01052294996780917,0.015627423384095618,-0.026150373351904788,2022,42
2022-11-25,0.25349339735894355,0.02525434339384385,0.0038479044240991244,0.021406438969744725,2022,42
2022-11-28,0.4790876350540216,0.01957024154013326,-0.022474664465247984,0.042044906005381244,2022,42
2022-11-29,-0.17157262905162063,-0.0005449931689557652,0.02323344646005483,-0.023778439629010596,2022,42
2022-11-30,0.014118325025883196,0.022814520300085094,0.011607669137813493,0.011206851162271601,2022,42
2022-12-01,-0.19183673469387755,0.006279781493065984,0.020058640273586004,-0.01377885878052002,2022,42
2022-12-02,-0.4166626650660264,-0.0008169051665553373,0.021130862808336037,-0.021947767974891376,2022,42
2022-12-05,-0.27385354141656665,-0.007731536546301443,0.0050907417805938545,-0.012822278326895298,2022,42
2022-12-06,-0.38410564225690275,-0.010588124485230466,0.010303990340364466,-0.020892114825594933,2022,42
2022-12-07,0.03068501045327322,0.007057728557031373,0.0034810589873538024,0.003576669569677571,2022,42
2022-12-08,0.013493397358943579,0.005356298461534148,0.008730239934536232,-0.0033739414730020838,2022,42
2022-12-09,0.05690276110444177,0.01050680334226215,0.01526020862279257,-0.0047534052805304206,2022,42
2022-12-12,0.08312124849939975,0.016390964181466572,0.0017535768474769343,0.014637387333989638,2022,42
2022-12-13,0.165386093160346,0.00874558757292231,0.00672562324007514,0.002019964332847169,2022,42
2022-12-14,-0.10770708283313324,-0.008068687953479158,-0.0021912030856464093,-0.005877484867832749,2022,42
2022-12-15,0.08014405762304923,-0.0015746229005617507,0.024637278574915933,-0.026211901475477684,2022,42
2022-12-16,-0.14679471788715487,0.002365358614765134,0.018546452841173178,-0.016181094226408045,2022,42
2022-12-19,-0.19020408163265307,0.010298872674794134,0.019723655255892803,-0.009424782581098669,2022,42
2022-12-20,-0.09675870348139255,0.00837580619590762,0.00966610438046923,-0.0012902981845616113,2022,42
2022-12-21,-0.21315726290516207,-0.009466134235186042,0.009106726555026323,-0.018572860790212364,2022,42
2022-12-22,-0.05599174051411044,-0.008145218369130413,-0.01262402672804035,0.004478808358909937,2022,42
2022-12-23,-0.06651299075005598,-0.010894277877034442,0.0006379231548683584,-0.0115322010319028,2022,42
2022-12-26,-0.38372148859543814,-0.0076451207176898685,0.006212239522699736,-0.013857360240389605,2022,42
2022-12-27,-0.11241296518607442,-0.00896997132610049,-0.0018491236501882113,-0.007120847675912279,2022,42
2022-12-28,0.1057863145258103,-0.002704451900363003,-0.02356087083093341,0.020856418930570407,2022,42
2022-12-29,0.35463036337624837,0.004146725624250325,-0.022523776917651995,0.02667050254190232,2022,42
2022-12-30,0.16523409363745495,-0.010930714252834418,-0.034424250891150185,0.023493536638315767,2022,42
2023-01-03,-0.11471788715486195,-0.025547109170979066,-0.021247557147239804,-0.004299552023739262,2023,42
2023-01-04,-0.1802727624053249,-0.022445137227480892,-0.01771894367611383,-0.004726193551367063,2023,42
2023-01-05,-0.06573829531812725,-0.03467360789291092,-0.059625110269052574,0.024951502376141653,2023,42
2023-01-06,0.07217286914765905,-0.0293258898584969,-0.047227617538390276,0.017901727679893377,2023,42
2023-01-09,-0.18166102432665507,-0.024935450035829164,-0.01589920385533462,-0.009036246180494544,2023,42
2023-01-10,-0.11740696278511403,-0.04176147000748148,-0.039078205451477575,-0.0026832645560039073,2023,42
2023-01-11,0.10031212484993997,-0.04229221052470873,-0.053549291753090665,0.011257081228381934,2023,42
2023-01-12,-0.034862781829540467,-0.025890094180108868,-0.016571073813462945,-0.009319020366645923,2023,42
2023-01-13,0.09176470588235294,-0.0025677648889583906,-0.021702464401709552,0.019134699512751163,2023,42
2023-01-16,0.23783913565426168,0.003537712986227981,-0.021141044018653733,0.024678757004881712,2023,42
2023-01-17,-0.11039615846338535,-0.004229002510874313,0.007940656917927691,-0.012169659428802004,2023,42
2023-01-30,0.07649459783913565,0.025114962565624354,-1.1241854540600116e-07,0.02511507498416976,2023,42
2023-01-31,0.06660264105642257,0.020874085458255476,-0.005171623137656123,0.0260457085959116,2023,42
2023-02-01,0.0449950779260047,0.013514291105377751,-0.00280766627574236,0.016321957381120113,2023,42
2023-02-02,0.1431452581032413,-0.007285314068296356,-0.016296016128060607,0.009010702059764251,2023,42
2023-02-03,-0.07889555822328932,-0.00522798911546819,0.0017655194623402814,-0.006993508577808472,2023,42
2023-02-06,0.06737741951070653,0.0031249188253392847,-0.010650871394575967,0.013775790219915252,2023,42
2023-02-07,-0.06861944777911164,0.004053913522323915,0.005368902694771726,-0.0013149891724478112,2023,42
2023-02-08,-0.20614645858343336,0.00309810377781321,0.021893462927688824,-0.018795359149875613,2023,42
2023-02-09,-0.15937575030012002,0.021122738135733676,0.01634715205752848,0.004775586078205198,2023,42
2023-02-10,0.08470791618086693,0.03486012060456476,0.033112869737008166,0.0017472508675565948,2023,42
2023-02-13,0.2349579831932773,0.045493774643115124,0.020077425084489196,0.025416349558625928,2023,42
2023-02-14,0.2513385676250892,0.038220485260902784,0.01292941694551194,0.025291068315390845,2023,42
2023-02-15,0.16691877360810287,0.02453241286691481,0.005901157622793263,0.01863125524412155,2023,42
2023-02-16,0.08571634375444866,0.011002971052829946,0.014670503222464836,-0.0036675321696348906,2023,42
2023-02-17,-0.022425508422032225,0.01183167647273622,0.028663957136256857,-0.01683228066352064,2023,42
2023-02-20,-0.05546218487394958,0.02048738773562131,0.014170666042637382,0.006316721692983928,2023,42
2023-02-21,-0.15150787570293023,-0.005990548946920871,0.014558389527180226,-0.020548938474101098,2023,42
2023-02-22,-0.07687875150060022,-0.005176252036048346,0.006625744637097397,-0.011801996673145743,2023,42
2023-02-23,-0.35183673469387755,-0.008944645029008446,0.019102165522553217,-0.028046810551561663,2023,42
2023-02-24,0.04057623049219687,-0.005802536706401429,-0.004400119492157406,-0.0014024172142440231,2023,42
2023-03-01,-0.12341232686214737,0.005768359040973181,0.013169843105041656,-0.007401484064068475,2023,42
2023-03-02,-0.09392782542504291,0.007503281362701952,0.012522540101106316,-0.005019258738404364,2023,42
2023-03-03,-0.18501800720288114,-0.009130510680736292,0.009289409996312326,-0.018419920677048618,2023,42
2023-03-06,0.031597397305561464,-0.01028241509962936,-0.017032862570034314,0.006750447470404954,2023,42
2023-03-07,-0.0853822513470079,-0.007551182051790284,0.008180954343190328,-0.01573213639498061,2023,42
2023-03-08,0.11332805112632988,0.0015204622610973883,-0.01451751536089646,0.016037977621993847,2023,42
2023-03-09,0.007346938775510203,-0.013921522780671259,-0.005243707022363297,-0.008677815758307962,2023,42
2023-03-10,0.16245288006795508,-0.005242585738424177,-0.008239557352383454,0.002996971613959277,2023,42
2023-03-13,0.19846338535414165,0.006515253818047318,-0.00105313513224482,0.007568388950292138,2023,42
2023-03-14,0.2917166866746699,0.01501394635290888,-0.0005398737501353445,0.015553820103044224,2023,42
2023-03-15,-0.09594698435957355,-0.012055213564010892,0.035927606931226874,-0.04798282049523776,2023,42
2023-03-16,-0.45345626558725977,-0.022683364052096366,0.022236270458415197,-0.044919634510511564,2023,42
2023-03-17,-0.04403361344537814,0.011480331120859976,0.02088437834288829,-0.009404047222028313,2023,42
2023-03-20,-0.041537611959438704,-0.004157076204482568,-0.004242194234447383,8.511802996481483e-05,2023,42
2023-03-21,-0.030492196878751498,0.0016025360757314533,0.019886753793741274,-0.01828421771800982,2023,42
2023-03-22,-0.23990972179116277,0.0076369617144553485,0.011396941188364618,-0.0037599794739092696,2023,42
2023-03-23,-0.0977694542767829,0.009551704710401421,0.01153555681562295,-0.001983852105221529,2023,42
2023-03-24,-0.12460984393757503,-0.0003111298294875886,0.0018628920020669515,-0.00217402183155454,2023,42
2023-03-27,-0.018775510204081632,-0.002225689552941634,-0.0019498297973975175,-0.0002758597555441167,2023,42
2023-03-28,-0.20384153661464588,-0.001927048823985178,0.007552301277025319,-0.009479350101010498,2023,42
2023-03-29,-0.04432172869147659,0.010923378292099694,0.008986052523725863,0.0019373257683738317,2023,42
2023-03-30,-0.09945733129484906,0.02082323824552549,0.025921131192944223,-0.0050978929474187334,2023,42
2023-03-31,-0.26507239077005973,0.020113981916693825,0.04232972999440891,-0.02221574807771509,2023,42
2023-04-06,-0.253109243697479,0.030408799662302022,0.048049121472292164,-0.01764032180999014,2023,42
2023-04-07,-0.14036014405762304,0.021500657193660077,0.03596484881805275,-0.014464191624392674,2023,42
2023-04-10,-0.27846338535414167,-0.0010457541985245179,0.021096483242074804,-0.022142237440599323,2023,42
2023-04-11,0.08840336134453781,0.003454372605654776,0.0034377388934421216,1.6633712212654576e-05,2023,42
2023-04-12,0.11865831115811912,-0.0017276098105910354,-0.007685955258314692,0.005958345447723657,2023,42
2023-04-13,0.13542066861561433,-0.002634053865145236,-0.01697143097486158,0.014337377109716344,2023,42
2023-04-14,0.5864246442181104,0.02084866851718341,-0.023146631319821954,0.04399529983700537,2023,42
2023-04-17,0.3250978415784972,0.0029774721437804685,-0.019955973630959023,0.02293344577473949,2023,42
2023-04-18,0.07510384405151693,-0.00859709236395978,-0.004012341942584962,-0.004584750421374817,2023,42
2023-04-19,0.066890756302521,-0.009781745648824258,-0.002043394512499741,-0.007738351136324517,2023,42
2023-04-20,-0.13575030012004802,0.008506533163111818,0.026432440604896756,-0.01792590744178494,2023,42
2023-04-21,0.00931594996546949,0.004077240602958387,0.013709491477364144,-0.009632250874405756,2023,42
2023-04-24,-0.13815457758069963,0.0007853794085853294,0.016883502613838763,-0.016098123205253435,2023,42
2023-04-25,0.08043217286914765,0.01993629415602648,0.009299380019302816,0.010636914136723664,2023,42
2023-04-26,-0.17445378151260504,-0.00536025962904414,0.02693349001796521,-0.03229374964700935,2023,42
2023-04-27,-0.06967587034813925,-0.0006686564684006858,-0.002368486950105819,0.0016998304817051333,2023,42
2023-04-28,0.13123649459783912,0.0003444906880531118,-0.0025436729808679726,0.0028881636689210843,2023,42
2023-05-02,-0.006386554621848738,-0.0020617052522808655,0.012390155251941704,-0.014451860504222569,2023,42
2023-05-03,0.06631452581032413,-0.00026325959302150317,0.004800044230288536,-0.00506330382331004,2023,42
2023-05-04,0.16264105642256904,0.004162451120402011,-0.0005120377324745907,0.004674488852876601,2023,42
2023-05-05,0.07755102040816325,-0.007604519673736365,-0.002168785189475686,-0.0054357344842606795,2023,42
2023-05-08,0.1568787515006002,0.00802314401699894,0.002475908486221201,0.005547235530777739,2023,42
2023-05-09,-0.15827510869168784,-0.005265003169279104,0.022876674180802626,-0.02814167735008173,2023,42
2023-05-10,0.01944777911164466,-0.015770010574835867,-0.005451326096525655,-0.010318684478310212,2023,42
2023-05-11,-0.19827130852340935,0.015250898873955676,-0.006329616270213412,0.021580515144169088,2023,42
2023-05-12,-0.22237695078031214,-0.016719589363601496,-0.0036059952440797407,-0.013113594119521756,2023,42
2023-05-15,-0.08413167185310591,-0.005015669879079421,-0.003714627786931479,-0.0013010420921479417,2023,42
2023-05-16,-0.12283608253438638,-0.01024287101514888,0.007303947593958515,-0.017546818609107395,2023,42
2023-05-17,-0.10713085234093636,-0.007693475700433372,0.005094183727708168,-0.01278765942814154,2023,42
2023-05-18,-0.10693877551020407,0.016779802135549794,-0.01143354168593389,0.02821334382148368,2023,42
2023-05-19,-0.0722689075630252,-0.00017646659105196026,-0.016765006395647864,0.016588539804595903,2023,42
2023-05-22,-0.0546938775510204,0.002689163663481009,-0.020727667620943545,0.023416831284424552,2023,42
2023-05-23,-0.47092436974789914,-0.04912574567537549,-0.002849901706927205,-0.046275843968448284,2023,42
2023-05-24,-0.24581032412965184,-0.01880057515228546,0.0006722393390522607,-0.01947281449133772,2023,42
2023-05-25,-0.15188475390156062,0.00019127643652637748,0.034454991296620864,-0.03426371486009449,2023,42
2023-05-26,0.05651860744297719,0.012456619525581868,0.015591954812542852,-0.003135335286960984,2023,42
2023-05-29,0.22122448979591836,0.008998038592961066,-0.0014234768352510475,0.010421515428212113,2023,42
2023-05-30,0.042593037214885957,0.011149105092375156,0.025565168251469317,-0.014416063159094161,2023,42
2023-05-31,0.09128670558947166,0.005226340340690605,0.0047233292772427046,0.0005030110634479008,2023,42
2023-06-01,-0.10588489522608363,0.004467426978367106,0.007884982122321249,-0.003417555143954143,2023,42
2023-06-02,0.20946481314112328,0.008246685569946144,0.0032261307511879055,0.005020554818758238,2023,42
2023-06-05,0.30392086253328043,-0.012458433771216137,-0.03391886766237714,0.021460433891161,2023,42
2023-06-06,0.06511560903699293,-0.006066827366338201,-0.01880687930168128,0.012740051935343078,2023,42
2023-06-07,-0.03740786094381821,0.01463299151564006,0.012164618294747853,0.0024683732208922067,2023,42
2023-06-08,0.2696278511404562,0.026876534080294466,-0.0013729510154906533,0.02824948509578512,2023,42
2023-06-09,0.0887875150060024,0.028130311053310465,0.013244339089151302,0.014885971964159164,2023,42
2023-06-12,0.09992797118847539,0.05002076341862392,0.0192796074553793,0.030741155963244622,2023,42
2023-06-13,0.19346938775510203,0.03718621044583642,0.012866690780144519,0.024319519665691902,2023,42
2023-06-14,0.5269754377374339,0.007568693088343692,-0.016839436337314617,0.024408129425658308,2023,42
2023-06-15,0.3812336431745479,0.013832239387334166,-0.021417752767305,0.03524999215463916,2023,42
2023-06-16,0.6105642256902761,0.010575540979335718,-0.026939124967087114,0.03751466594642283,2023,42
2023-06-19,0.07063625450180072,0.0016660091922800935,-0.0030396463411207055,0.004705655533400799,2023,42
2023-06-20,-0.10732292917166866,0.003071135194670993,0.013888176368850003,-0.010817041174179011,2023,42
2023-06-21,0.283470995332614,0.0477893863131487,0.011843528716095054,0.03594585759705364,2023,42
2023-06-26,0.21440576230492195,0.037589207273490875,0.02388060181448488,0.013708605459005995,2023,42
2023-06-27,0.08802132106549267,0.048986231061945815,0.050954930176372704,-0.001968699114426889,2023,42
2023-06-28,-0.039713791824508175,-0.0010633362115404555,0.012019413343425489,-0.013082749554965944,2023,42
2023-06-29,0.09287360748319083,0.04238508576839768,0.013217152000743438,0.029167933767654246,2023,42
2023-06-30,-0.1241296518607443,0.007933775490914619,0.015921911289019996,-0.007988135798105377,2023,42
2023-07-03,0.12187567532145138,0.0107315174518804,-0.014149842452515493,0.024881359904395894,2023,42
2023-07-04,0.08677487524411884,0.01386401644653269,0.0013108917816049503,0.012553124664927738,2023,42
2023-07-05,0.10770708283313324,-0.006271159138730631,-0.002364227676165087,-0.003906931462565544,2023,42
2023-07-06,0.4414405762304921,0.009896599493784342,-0.0032396298392374234,0.013136229333021766,2023,42
2023-07-07,0.21753223372977729,-0.0014401655149893998,0.00404680993301485,-0.00548697544800425,2023,42
2023-07-10,0.10914765906362545,-0.01891974422395889,0.00671701725804279,-0.02563676148200168,2023,42
2023-07-11,0.10472989195678271,0.01918148895102435,-0.0037687719425600896,0.02295026089358444,2023,42
2023-07-12,-0.11375750300120048,-0.003176798789903201,0.005486417499692397,-0.008663216289595599,2023,42
2023-07-13,0.1669627851140456,0.026567677964537628,0.007294079729668712,0.019273598234868915,2023,42
2023-07-14,0.006002400960384154,0.018821025936107006,0.018106336172530414,0.0007146897635765918,2023,42
2023-07-17,-0.04009603841536614,0.03524527766394142,0.043493082272253236,-0.008247804608311815,2023,42
2023-07-18,-0.2048019207683073,-0.007207150724424072,0.013256351286812674,-0.020463502011236746,2023,42
2023-07-19,-0.0857142857142857,-0.0017072375316055876,0.03692387767697443,-0.038631115208580015,2023,42
2023-07-20,0.37555822328931565,0.021894451043460873,-0.00030450033282658495,0.022198951376287458,2023,42
2023-07-21,0.17599039615846337,0.007751135531343434,-0.00613404298125475,0.013885178512598184,2023,42
2023-07-24,0.2124900958618685,-0.02187545142920765,-0.0033256124675618446,-0.018549838961645804,2023,42
2023-07-25,0.4721728691476591,0.03817024587600733,-0.005369247152845191,0.043539493028852516,2023,42
2023-07-26,0.09954859788658457,0.008134575893097861,-0.0006742547395875986,0.00880883063268546,2023,42
2023-07-27,0.07803121248499399,0.021306292762134648,-0.019927719856263505,0.04123401261839815,2023,42
2023-07-28,0.18434573829531814,-0.004637448766101182,-0.011164224658392674,0.006526775892291492,2023,42
2023-07-31,0.17599039615846337,0.010348361647481718,-0.009663753984834822,0.02001211563231654,2023,42
2023-08-01,0.11270108043217285,-0.015401504448132975,-0.027748024221842617,0.012346519773709642,2023,42
2023-08-02,0.4244417767106843,0.007012203460090816,-0.023738677126717456,0.03075088058680827,2023,42
2023-08-04,0.005138055222088836,0.004781563413111578,-0.0018246982940762213,0.006606261707187799,2023,42
2023-08-07,0.0453781512605042,-0.00011345712024476428,-0.00836559839197617,0.008252141271731406,2023,42
2023-08-08,-0.16840336134453782,-0.009995651692911223,-0.004928905276765006,-0.005066746416146217,2023,42
2023-08-09,0.12710684273709483,0.003187612891084701,0.0026748822385629367,0.0005127306525217644,2023,42
2023-08-10,0.16946385272238057,0.07514077263778475,0.0022656189212664547,0.0728751537165183,2023,42
2023-08-11,0.0525822949081912,0.029539299705774836,-0.014397812319490711,0.04393711202526555,2023,42
2023-08-14,-0.15534213685474188,0.016012335694129853,0.028123638527415472,-0.012111302833285618,2023,42
2023-08-15,0.12470588235294117,0.015239733440332581,0.01270440580677017,0.0025353276335624113,2023,42
2023-08-16,0.02127250900360144,-0.0039391252257535815,-0.0021078312122335017,-0.0018312940135200798,2023,42
2023-08-17,0.11520084519155312,-0.008479891151405494,0.004631378719681589,-0.013111269871087083,2023,42
2023-08-18,-0.13219687875150057,-0.015676064897922448,0.005031639040950298,-0.020707703938872744,2023,42
2023-08-21,-0.1786794717887155,-0.03939573602350673,-0.005760500566242155,-0.03363523545726458,2023,42
2023-08-22,-0.025979015109891722,-0.026564173708347082,-0.009091137928430781,-0.017473035779916303,2023,42
2023-08-23,-0.29296518607442973,-0.06183240651129786,0.008623961539884716,-0.07045636805118258,2023,42
2023-08-24,0.08643664916414992,0.00575069469391013,0.0121425877437904,-0.006391893049880271,2023,42
